 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
86 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us899.c 0.6355386524804606 0.6114193623509896 0.6297758221626282 0.3702241778373718 4.331251093058335 1.394390649454181 5.454631998657437 8.158196888137685 8.200778087944533 5.412050798850588 2.7461460892870964 0.0425811998068486 0.0
87 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us4020.c 0.7127145342125524 0.5838684614536571 0.7662037909030914 0.23379620909690857 3.922433882268247 1.3797413850506575 5.454631998657437 6.985394788721831 7.132213320878048 5.307813466501219 1.677581322220611 0.14681853215621654 0.0
88 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us897.c 0.8120173431172067 0.5518710975909887 0.7605085968971252 0.23949140310287476 3.8236563461334976 1.3744044298482758 5.454631998657437 6.792406615896576 6.92966430466176 5.317374309892253 1.475032306004323 0.13725768876518352 0.0
89 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1060.c 0.7879077355870423 0.5593129780109485 0.8046440780162811 0.19535592198371887 4.112775698439378 1.3848258785196532 5.454631998657437 7.587625711074752 7.711238343868402 5.331019365863787 2.2566063452109653 0.12361263279364998 0.0
90 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us900.c 1.0371249471931736 0.4908879062022372 0.9535750113427639 0.0464249886572361 3.8418551494748616 1.3714442103801545 5.454631998657437 7.127980212598745 7.299888929104338 5.282723282151844 1.8452569304469009 0.1719087165055928 0.0
91 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us896.c 0.8923829273864858 0.5284342748647973 0.849112331867218 0.15088766813278198 3.6724045622034183 1.366121746555278 5.454631998657437 7.373064697852536 7.576498470854568 5.251198225655405 2.121866472197131 0.2034337730020317 0.0
92 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us894.c 0.8140706262161221 0.5512464539960328 0.6955232620239258 0.3044767379760742 4.218695988560805 1.3915944259158732 5.454631998657437 7.749661971001125 7.817975576135403 5.386318393523158 2.3633435774779663 0.06831360513427764 1.0
93 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1005.c 0.8510936060388772 0.5402211950479817 0.6805692613124847 0.31943073868751526 3.881865483892497 1.3789548377289982 5.454631998657437 7.278774046648788 7.419724478570776 5.313681566735449 1.9650924799133396 0.14095043192198808 0.0
94 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us898.c 0.8051858999005467 0.5539595672972479 0.7676691859960556 0.2323308140039444 4.198282125693288 1.389599962302808 5.454631998657437 7.183148764136712 7.297063190387399 5.34071757240675 1.842431191729962 0.1139144262506866 0.0
95 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us3512.c 0.8443694397624139 0.5421907229870481 0.7174745500087738 0.2825254499912262 4.212869814051142 1.3899083517788735 5.454631998657437 8.081846397171304 8.14727930847814 5.389199087350601 2.6926473098207033 0.0654329113068357 0.0
96 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1883.c 0.8802563222118532 0.5318423813747067 0.7134518325328827 0.2865481674671173 4.561565492966326 1.39918685748094 5.454631998657437 9.006525301292756 9.021531819280032 5.439625480670161 3.566899820622595 0.015006517987275814 0.0
97 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us748.c 0.7725378349791461 0.5641628518534642 0.7283433675765991 0.2716566324234009 4.228110509343392 1.3909889612366753 5.454631998657437 8.67532843392421 8.70980733624938 5.4201530963322675 3.255175337591943 0.03447890232516926 0.0
98 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us3612.c 0.7745646825084578 0.5635184841988615 0.6996357440948486 0.30036425590515137 4.128297945113545 1.3876227734656772 5.454631998657437 7.345352443618291 7.483026958107821 5.316957484167906 2.0283949594503845 0.1376745144895306 0.0
99 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us901.c 0.7832380788045246 0.5607776167893386 0.6669662892818451 0.3330337107181549 4.149034564409836 1.389048488354453 5.454631998657437 7.643402829602536 7.722383825650263 5.37565100260971 2.267751826992826 0.07898099604772657 0.0
100 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1864.c 0.9044250975380548 0.5250928489089699 0.76521036028862 0.23478963971138 3.946854365656767 1.3786935987944855 5.454631998657437 8.610843107887472 8.638749743643594 5.4267253629013155 3.184117744986157 0.02790663575612129 0.0
101 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1159.c 0.6972803716077163 0.5891778498874463 0.6945263743400574 0.3054736256599426 4.0961115905292 1.3860029079227945 5.454631998657437 7.3308860974230985 7.439967131748029 5.3455509643325065 1.985335133090592 0.10908103432493022 0.0
102 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us2174.c 0.691800103988448 0.5910863805023316 0.7051844298839569 0.2948155701160431 4.276964627464628 1.389238973426204 5.454631998657437 9.228957519717383 9.23619959712746 5.44738992124736 3.7815675984700228 0.00724207741007632 0.0
103 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us893.c 0.7491204263704231 0.5717159235714186 0.7352661788463593 0.26473382115364075 4.076281606698625 1.3847133739914825 5.454631998657437 7.9055766874171 7.994009198899559 5.366199487174977 2.5393772002421224 0.08843251148245912 0.0
104 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us895.c 0.983047784883784 0.5042742830620215 0.9550015442073345 0.04499845579266548 3.6939427079182687 1.3648468462856131 5.454631998657437 7.102818334145153 7.288415989964153 5.269034342838437 1.8337839913067162 0.18559765581899956 0.0
105 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us903.c 0.9913573407071082 0.5021700422913105 0.7676021307706833 0.2323978692293167 3.8912257558324166 1.3656546340631452 5.499429425916341 8.626714101844048 8.6842997817538 5.4418437460065885 3.184870355837459 0.05758567990975294 0.0
106 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us3496.c 0.9726614632514613 0.5069293533781204 0.818373829126358 0.18162617087364197 3.130392279148926 1.3185230018504037 5.499429425916341 7.2878904389256105 7.4310511602013785 5.356268704640573 1.931621734285037 0.14316072127576795 1.0
107 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us899.c 0.8975090613790327 0.5270067059775938 0.7282384634017944 0.27176153659820557 3.914586136039377 1.367969210403538 5.499429425916341 8.158196888137685 8.213431128204796 5.44419518584923 2.7140017022884546 0.05523424006711153 1.0
108 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us4020.c 0.9361142686572483 0.5164984402979114 0.8390458673238754 0.16095413267612457 3.644146517955858 1.3501122715816924 5.499429425916341 6.985394788721831 7.11740167187372 5.367422542764453 1.6179722459573789 0.13200688315188902 1.0
109 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us897.c 0.8909657532179404 0.5288303071053801 0.7961098998785019 0.2038901001214981 3.3514745777709174 1.335188474250757 5.499429425916341 6.792406615896576 6.910124653436293 5.381711388376624 1.4106952275199518 0.1177180375397171 1.0
110 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1060.c 0.9811320471333462 0.50476191198208 0.8382407426834106 0.16175925731658936 3.7713380296060772 1.3598909741258163 5.499429425916341 7.587625711074752 7.704311618984132 5.382743518006961 2.2048821930677907 0.11668590790938005 0.0
111 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us900.c 1.0593010715403908 0.4856016508805017 0.949021466076374 0.050978533923625946 3.1941850767035573 1.3102667959509182 5.499429425916341 7.127980212598745 7.262151279056631 5.365258359458455 1.76272185314029 0.13417106645788657 1.0
112 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us896.c 0.8524012371915447 0.5398398467473041 0.839162603020668 0.16083739697933197 3.1590756493628565 1.3178026938400815 5.499429425916341 7.373064697852536 7.574948056908115 5.297546066860763 2.0755186309917733 0.20188335905557864 1.0
113 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us894.c 0.8910135319423678 0.5288169455735428 0.7580531686544418 0.24194683134555817 4.120092304588682 1.3776893957509309 5.499429425916341 7.749661971001125 7.817679896024618 5.43141150089285 2.3182504701082767 0.06801792502349269 0.0
114 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1005.c 0.9327382744423729 0.5174006295749054 0.7473400831222534 0.2526599168777466 3.5965274703368104 1.3492743864978933 5.499429425916341 7.278774046648788 7.416006081310607 5.362197391254523 1.9165766553942651 0.13723203466181833 1.0
115 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us898.c 0.991529552342083 0.5021266186203351 0.8521628081798553 0.14783719182014465 4.080294879680217 1.3739960370528101 5.499429425916341 7.183148764136712 7.2814875866643245 5.401090603388729 1.782058160747983 0.09833882252761228 1.0
116 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us3512.c 0.8774322924293386 0.5326423775879722 0.7268394231796265 0.27316057682037354 3.5917483117117204 1.3540271852893624 5.499429425916341 8.081846397171304 8.157403179041253 5.4238726440463925 2.657973753124912 0.07555678186994896 1.0
117 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1883.c 0.9776834328203248 0.5056420979235918 0.7151612341403961 0.2848387658596039 4.075461313450679 1.3726243570551642 5.499429425916341 9.006525301292756 9.042831404143573 5.463123323065524 3.543401978227232 0.03630610285081737 0.0
118 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us748.c 0.9058012347962083 0.5247136908833687 0.7712757140398026 0.22872428596019745 3.878698767632695 1.3663580344612256 5.499429425916341 8.67532843392421 8.733879456199954 5.440878403640598 3.2344500302836128 0.05855102227574349 1.0
119 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us3612.c 0.9964478828916871 0.5008896092752414 0.8363496363162994 0.16365036368370056 3.336474313030361 1.3395598374505935 5.499429425916341 7.345352443618291 7.5205805221061155 5.324201347428517 2.021151096189774 0.17522807848782485 1.0
120 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us901.c 0.8680331479745347 0.5353224063953452 0.7186582088470459 0.2813417911529541 4.040294879680218 1.3734071410515836 5.499429425916341 7.643402829602536 7.723363994251345 5.419468261267532 2.223934568335004 0.0799611646488092 0.0
121 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1864.c 0.8618776962492035 0.537092206440049 0.7558623552322388 0.24413764476776123 3.7304344445615856 1.3540977087804271 5.499429425916341 8.610843107887472 8.681882592625414 5.4283899411784 3.182453166709072 0.0710394847379412 0.0
122 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1159.c 0.9290798780476349 0.5183818520838395 0.8095906525850296 0.1904093474149704 3.7805605320412434 1.3618090908612215 5.499429425916341 7.3308860974230985 7.440112166207879 5.390203357131561 1.9406827402915372 0.10922606878478014 1.0
123 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us2174.c 0.8762715453529597 0.5329718944343328 0.7466928064823151 0.25330719351768494 3.5552208323774015 1.3430401984142322 5.499429425916341 9.228957519717383 9.268493352731923 5.4598935929018015 3.7690639268155817 0.03953583301453989 0.0
124 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us893.c 0.9316211755501513 0.5176998537071777 0.8077984601259232 0.19220153987407684 4.147331019351499 1.380196945583725 5.499429425916341 7.9055766874171 7.9850325789674965 5.419973534365946 2.485603153051155 0.07945589155039645 1.0
125 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us895.c 0.9969527020588873 0.5007629870096499 0.947394173592329 0.052605826407670975 2.9582975702780194 1.2891226058088407 5.499429425916341 7.102818334145153 7.248965104276774 5.353282655784721 1.7495356783604326 0.14614677013162058 1.0
126 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us903.c 1.0999420393131432 0.47620361956613033 0.8313750922679901 0.1686249077320099 3.367492461184755 1.349586164678531 5.0693164760734675 8.626714101844048 8.67657845482833 5.019452123089184 3.607261978754863 0.049864352984283045 0.0
127 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3496.c 1.0241354823814484 0.49403807635617053 0.9257859960198402 0.07421400398015976 2.40400975732486 1.2270023756811768 5.0693164760734675 7.2878904389256105 7.408296636041073 4.948910278958006 2.3389801599676057 0.12040619711546263 0.0
128 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us899.c 0.9680970535352085 0.5081050236845499 0.8013305366039276 0.1986694633960724 3.7236726367683355 1.3713755289752374 5.0693164760734675 8.158196888137685 8.197758189426917 5.029755174784235 3.1284417133534497 0.03956130128923263 1.0
129 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us4020.c 0.9875832262393038 0.5031235858697072 0.913188561797142 0.08681143820285797 3.024397470347699 1.3198001149051484 5.0693164760734675 6.985394788721831 7.091528157930844 4.963183106864454 2.0222116818573763 0.1061333692090125 1.0
130 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us897.c 1.009730971778702 0.4975790362204326 0.8983174338936806 0.10168256610631943 3.025860095081815 1.3143389212112482 5.0693164760734675 6.792406615896576 6.885467769220326 4.976255322749718 1.8161512931468584 0.09306115332374976 0.0
131 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1060.c 1.0380053412200376 0.4906758484751355 0.9243353232741356 0.07566467672586441 3.2680488287579594 1.3432721746573169 5.0693164760734675 7.587625711074752 7.687703523198929 4.969238663949291 2.618387047125461 0.10007781212417655 0.0
132 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us900.c 1.1014284281378914 0.4758667897560116 0.9611591175198555 0.0388408824801445 3.169248695695233 1.3319067726851925 5.0693164760734675 7.127980212598745 7.219601167756542 4.97769552091567 2.1502846916830745 0.09162095515779711 0.0
133 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us896.c 1.0991559542879137 0.476381946733074 0.8979259356856346 0.10207406431436539 3.0961611871181116 1.328356189926319 5.0693164760734675 7.373064697852536 7.519413836776845 4.922967337149158 2.450097360703378 0.14634913892430923 0.0
134 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us894.c 1.0278013287323295 0.4931449574624479 0.8960269019007683 0.10397309809923172 3.8657646371790224 1.3773073092490313 5.0693164760734675 7.749661971001125 7.810103447087572 5.00887499998702 2.7407869710141046 0.06044147608644668 0.0
135 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1005.c 1.0498349686285005 0.48784415101918077 0.787666529417038 0.21233347058296204 3.395084951819779 1.3535333223409398 5.0693164760734675 7.278774046648788 7.374497489846659 4.973593032875597 2.3051810137731916 0.09572344319787085 0.0
136 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us898.c 1.029796827108741 0.4926601454118973 0.8901183903217316 0.10988160967826843 3.7554234623331895 1.3716679346457679 5.0693164760734675 7.183148764136712 7.257421624812781 4.995043615397399 2.1881051487393135 0.07427286067606875 1.0
