 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
121 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1864.c 48.74952697753906 0.020100693629740048 0.6974773406982422 0.3025226593017578 865.0269775390625 0.0011546984400435663 0.301630911127036 0
122 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1159.c 48.141258239746094 0.020349499296930636 0.5417701900005341 0.45822980999946594 864.0931396484375 0.0011559448967615059 0.4575003710388092 0
123 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us2174.c 52.18331527709961 0.01880288949249829 0.63350510597229 0.36649489402770996 939.6084594726562 0.001063141618522803 0.36619573754775386 0
124 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us893.c 45.18947219848633 0.021649955117538037 0.5401832759380341 0.45981672406196594 815.3698120117188 0.0012249350542933174 0.4592978142248264 0
125 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us895.c 44.39687728881836 0.022027946848368545 0.5601272881031036 0.43987271189689636 800.1045532226562 0.0012482765151904753 0.43979279886244377 0
126 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us903.c 48.00539016723633 0.020405918544621093 0.6268860995769501 0.3731139004230499 872.3089599609375 0.0011450701250617298 0.3725516969590421 0
127 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3496.c 50.289756774902344 0.019497070426532627 0.5968620181083679 0.4031379818916321 887.84814453125 0.001125051569441446 0.40177513043933505 0
128 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us899.c 52.56155776977539 0.018670106726513036 0.47865182161331177 0.5213481783866882 940.7327880859375 0.0010618723407013258 0.52071591621521 0
129 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us4020.c 46.41442108154297 0.02109062975334461 0.5693451464176178 0.4306548535823822 837.2844848632812 0.0011929124516280335 0.4295182036170303 0
130 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us897.c 50.71894454956055 0.019335274698843347 0.6001327037811279 0.39986729621887207 894.673095703125 0.0011164787742284207 0.39938863616882203 0
131 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1060.c 40.141090393066406 0.02430659932553786 0.46858370304107666 0.5314162969589233 718.0072631835938 0.0013908065345157113 0.5306193762893407 0
132 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us900.c 46.3790168762207 0.021106389831020218 0.5727057456970215 0.4272942543029785 830.2567138671875 0.001202997802384996 0.4262581756012182 0
133 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us896.c 38.74907684326172 0.025157816971276916 0.6213461756706238 0.3786538243293762 678.1259765625 0.001472480857029874 0.3782795522267616 0
134 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us894.c 53.026512145996094 0.018509431023377845 0.6037310361862183 0.39626896381378174 949.7481689453125 0.0010518032352450637 0.39551959413460713 0
135 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1005.c 46.137474060058594 0.021214543628830945 0.5788751840591431 0.42112481594085693 834.5262451171875 0.0011968504949353735 0.42053440876770176 0
136 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us898.c 46.37767028808594 0.021106989725737317 0.5759316980838776 0.42406830191612244 833.6009521484375 0.0011981774013386766 0.42455300233780197 0
137 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3512.c 65.02931213378906 0.01514478899876759 0.6278816759586334 0.3721183240413666 1155.909912109375 0.0008643715379503632 0.37134357724781686 0
138 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1883.c 61.30219650268555 0.0160507984651375 0.6141812205314636 0.3858187794685364 1085.965087890625 0.0009199927496665139 0.3845499232194707 0
139 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us748.c 49.198890686035156 0.019920758931794288 0.6421044170856476 0.3578955829143524 888.0304565429688 0.0011248208569687712 0.35742269669172066 0
140 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3612.c 43.00338363647461 0.0227255251155526 0.6496914327144623 0.3503085672855377 764.5914306640625 0.001306179719295728 0.35071714011451344 0
141 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us901.c 54.16211700439453 0.018128383287398745 0.5972241163253784 0.4027758836746216 961.783935546875 0.0010386546379505032 0.40213726159057467 0
142 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1864.c 46.59091567993164 0.02101241351869354 0.5871069133281708 0.4128930866718292 827.130615234375 0.001207538981899592 0.4119923290839897 0
143 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1159.c 49.708675384521484 0.019720491462595843 0.6182509660720825 0.3817490339279175 906.9725341796875 0.0011013549004579254 0.38073948918125206 0
144 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us2174.c 51.46318817138672 0.019060984184438058 0.595789760351181 0.40421023964881897 919.1215209960938 0.0010868129667453408 0.40392958521335504 0
145 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us893.c 46.39513397216797 0.02109921243364844 0.5984577834606171 0.40154221653938293 840.9500732421875 0.0011877188823669707 0.4008733941778312 0
146 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us895.c 44.87175369262695 0.02179990777550612 0.5824369788169861 0.4175630211830139 799.2799072265625 0.0012495627979285202 0.41750412471086573 0
147 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us903.c 44.35454559326172 0.02204850664733744 0.4851750135421753 0.5148249864578247 800.417724609375 0.0012477887240233145 0.5144316000129192 0
148 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us3496.c 46.45606994628906 0.02107211998658556 0.4660581946372986 0.5339418053627014 824.4083251953125 0.001211521582076816 0.5324720829078365 0
149 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us899.c 47.41969680786133 0.020652752204711078 0.35644102096557617 0.6435589790344238 852.9229736328125 0.00117106581141123 0.6430659452544861 0
150 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us4020.c 41.25339126586914 0.0236667394034184 0.39836007356643677 0.6016399264335632 741.8057250976562 0.0013462470282771858 0.6005789762289676 0
151 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us897.c 45.88948440551758 0.02132674335575181 0.43629443645477295 0.563705563545227 805.8529663085938 0.001239383185978812 0.5634683975447865 0
152 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1060.c 37.60939025878906 0.025900434927805145 0.4051642417907715 0.5948357582092285 672.1288452148438 0.0014855996843826061 0.5939716947832898 0
153 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us900.c 42.3853645324707 0.023049247385061724 0.4374508261680603 0.5625491738319397 746.7970581054688 0.0013372612116628049 0.5615263550776852 0
154 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us896.c 35.005680084228516 0.027773395688143875 0.4499398469924927 0.5500601530075073 619.045654296875 0.0016127844668696034 0.5499651104131522 0
155 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us894.c 50.09218215942383 0.01957246603559978 0.5059837698936462 0.49401623010635376 877.492431640625 0.001138313733827455 0.49329626602742543 0
156 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1005.c 42.55632781982422 0.022958776601567872 0.453960657119751 0.546039342880249 765.591796875 0.001304475216244793 0.5455909051642933 0
157 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us898.c 42.15068435668945 0.023174603483315893 0.43183672428131104 0.568163275718689 748.0233154296875 0.0013350719255332342 0.5691772267483988 0
158 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us3512.c 61.15828323364258 0.01608796041295361 0.50802943110466 0.49197056889533997 1074.5390625 0.0009297663235732082 0.49125546825020183 0
159 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1883.c 57.945594787597656 0.01696479615827718 0.5119468569755554 0.4880531430244446 1025.2880859375 0.0009743852761249916 0.48662992678377004 0
160 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us748.c 45.15864944458008 0.021664412023160252 0.48417818546295166 0.5158218145370483 810.0086669921875 0.0012330324455208726 0.5155688191979837 0
161 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us3612.c 39.79519271850586 0.02451269214243402 0.49947410821914673 0.5005258917808533 720.6072998046875 0.0013857952937430971 0.5014208567574873 0
162 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us901.c 50.10858154296875 0.019566185752176776 0.4664608836174011 0.5335391163825989 875.753662109375 0.0011405712268074337 0.5330327937078874 0
163 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1864.c 44.007808685302734 0.022218366750357904 0.49320900440216064 0.5067909955978394 771.8955078125 0.0012938359582788444 0.505856720446442 0
164 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1159.c 44.87459945678711 0.02179855544988417 0.4448609948158264 0.5551390051841736 811.3549194335938 0.0012309890370298241 0.5542343790198673 0
165 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us2174.c 47.53516387939453 0.020603618491634418 0.464679479598999 0.535320520401001 841.56640625 0.0011868500720918695 0.535290947909991 0
166 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us893.c 42.19031524658203 0.023153338758719465 0.44593536853790283 0.5540646314620972 751.6636352539062 0.0013286147399198533 0.5535590876672845 0
167 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us895.c 40.75850296020508 0.023947218628813816 0.43554621934890747 0.5644537806510925 733.9100952148438 0.0013607106590468863 0.564747926476178 0
168 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us903.c 45.77916717529297 0.02137703726645572 0.5337202847003937 0.4662797152996063 826.1046142578125 0.001209036901453309 0.4661320143121839 0
169 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us3496.c 48.094783782958984 0.020368762686090176 0.5164103507995605 0.48358964920043945 854.2977294921875 0.0011691835082898278 0.48366063986067365 0
170 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us899.c 50.77503967285156 0.019314326098418304 0.44730955362319946 0.5526904463768005 902.0125732421875 0.0011074042927326998 0.5525954324098707 0
171 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us4020.c 44.76198196411133 0.021852200387305044 0.5113040506839752 0.4886959493160248 821.6837158203125 0.0012155339661766398 0.4886661959727111 0
172 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us897.c 47.33492660522461 0.020688973176011986 0.4739317297935486 0.5260682702064514 833.3753662109375 0.0011985013466315484 0.5259455582712533 0
173 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1060.c 40.81197738647461 0.023916591907549467 0.5135657489299774 0.4864342510700226 729.439208984375 0.0013690393227800992 0.48633532932880474 0
174 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us900.c 43.89009475708008 0.02227662929676217 0.48180925846099854 0.5181907415390015 794.2056884765625 0.001257536275822898 0.51814538445238 0
175 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us896.c 35.32623291015625 0.027528315486861715 0.4654752016067505 0.5345247983932495 632.3094482421875 0.0015790069179855094 0.5344150226967417 0
176 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us894.c 48.565757751464844 0.02017521864619222 0.43890440464019775 0.5610955953598022 865.8050537109375 0.0011536619401546317 0.5609972529448167 0
177 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1005.c 44.97754669189453 0.021749746821012786 0.5369537174701691 0.46304628252983093 817.4046020507812 0.0012218895122219156 0.4628923725854599 0
178 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us898.c 44.3588752746582 0.022046402031460764 0.5020147264003754 0.49798527359962463 811.6200561523438 0.0012305873974300823 0.4980744375510793 0
179 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us3512.c 61.6453742980957 0.015962870542388923 0.508400022983551 0.491599977016449 1092.64599609375 0.0009143726613289568 0.49146141319807685 0
180 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1883.c 57.190608978271484 0.017184903501755798 0.46732932329177856 0.5326706767082214 1026.1328125 0.0009735839297802591 0.5327223989581906 0
181 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us748.c 45.846988677978516 0.02134608921981943 0.5030399560928345 0.4969600439071655 824.9969482421875 0.0012106582259512099 0.49683181577597757 0
182 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us3612.c 40.77470397949219 0.023937931445089704 0.5407797396183014 0.4592202603816986 728.613525390625 0.0013705886269920968 0.4593009045902949 0
183 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us901.c 48.86336898803711 0.020054802158272007 0.40460723638534546 0.5953927636146545 873.382080078125 0.0011436647922961221 0.5953003501433923 0
184 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1864.c 43.02167892456055 0.022716080450127508 0.45195770263671875 0.5480422973632812 773.5911865234375 0.0012910035866638952 0.5479700281566523 0
185 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1159.c 48.25665283203125 0.02030182609870127 0.5603978931903839 0.4396021068096161 873.8206176757812 0.0011430914861800979 0.43945170279109996 0
186 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us2174.c 49.184967041015625 0.019926285877257047 0.513989120721817 0.486010879278183 880.753173828125 0.001134104225175065 0.48589844316088315 0
187 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us893.c 43.32960891723633 0.02255828608519887 0.47851723432540894 0.5214827656745911 786.57177734375 0.001269725539648854 0.5213565923808424 0
188 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us895.c 41.90338897705078 0.02330818203044297 0.46826982498168945 0.5317301750183105 771.93798828125 0.001293764849394527 0.5316654524025899 0
